SAVED BY: 
TITLE: 
COMMENTS: 
DATE: 10/27/2020
TIME: 12:49 PM

STIMULUS, REAL, IMAGINARY
1.811000E+7,    -1.283213E-4,    -2.307445E-5
1.811625E+7,    3.712997E-5,    -4.248880E-5
1.812250E+7,    -9.643659E-5,    5.461648E-5
1.812875E+7,    -4.873425E-5,    -9.907037E-5
1.813500E+7,    4.107691E-5,    1.812354E-6
1.814125E+7,    -4.584342E-5,    -2.846494E-5
1.814750E+7,    -1.784116E-4,    -9.307265E-5
1.815375E+7,    6.020069E-6,    -1.379550E-4
1.816000E+7,    -6.423146E-5,    -1.159683E-5
1.816625E+7,    2.065301E-4,    1.236498E-4
1.817250E+7,    9.256601E-5,    1.688600E-4
1.817875E+7,    -3.812835E-6,    -4.719757E-5
1.818500E+7,    -5.010888E-5,    -6.384030E-5
1.819125E+7,    -1.628883E-5,    -3.016368E-5
1.819750E+7,    -4.772842E-5,    1.480132E-4
1.820375E+7,    -5.164742E-5,    -2.878532E-5
1.821000E+7,    -1.672469E-5,    -2.133101E-5
1.821625E+7,    -9.234995E-6,    -5.628169E-5
1.822250E+7,    -1.061559E-4,    -1.253933E-4
1.822875E+7,    -1.211539E-4,    -5.550683E-5
1.823500E+7,    -6.846339E-5,    -4.731119E-5
1.824125E+7,    -7.765740E-5,    -1.064911E-4
1.824750E+7,    -8.918718E-5,    1.953542E-5
1.825375E+7,    -2.218969E-5,    -3.045797E-5
1.826000E+7,    3.404915E-5,    2.807006E-5
1.826625E+7,    -1.937151E-6,    -8.551404E-5
1.827250E+7,    3.990717E-7,    -8.816831E-6
1.827875E+7,    2.963934E-5,    -4.524365E-6
1.828500E+7,    1.501292E-6,    -3.233925E-5
1.829125E+7,    -2.696365E-5,    -5.425885E-5
1.829750E+7,    9.514391E-6,    -7.907674E-5
1.830375E+7,    -2.010167E-5,    -7.459521E-5
1.831000E+7,    1.507029E-4,    -7.549673E-5
1.831625E+7,    6.866455E-5,    4.441664E-5
1.832250E+7,    -3.187731E-5,    5.151890E-5
1.832875E+7,    -2.706051E-5,    -5.134568E-5
1.833500E+7,    4.117191E-5,    -1.248494E-4
1.834125E+7,    2.461672E-5,    -2.240296E-5
1.834750E+7,    1.397170E-5,    -4.651397E-5
1.835375E+7,    5.472451E-6,    9.108800E-6
1.836000E+7,    4.186295E-7,    -8.827541E-6
1.836625E+7,    -1.205783E-5,    5.330890E-6
1.837250E+7,    4.776195E-5,    -1.250021E-5
1.837875E+7,    1.380686E-7,    -2.944027E-6
1.838500E+7,    3.408082E-5,    2.816133E-5
1.839125E+7,    -1.291633E-4,    -1.211464E-5
1.839750E+7,    -1.653954E-4,    3.926456E-6
1.840375E+7,    -1.007468E-4,    9.987503E-6
1.841000E+7,    -3.940240E-5,    -4.025176E-5
1.841625E+7,    -5.035475E-5,    6.541982E-5
1.842250E+7,    4.348531E-5,    -4.514307E-5
1.842875E+7,    -2.399832E-5,    7.688999E-6
1.843500E+7,    -1.006052E-4,    -1.169592E-4
1.844125E+7,    -4.895777E-5,    -8.502603E-5
1.844750E+7,    3.743917E-6,    4.442409E-5
1.845375E+7,    2.140924E-5,    4.533306E-5
1.846000E+7,    -4.754029E-5,    6.521121E-6
1.846625E+7,    5.216524E-5,    2.019480E-5
1.847250E+7,    -3.174879E-5,    4.564412E-5
1.847875E+7,    -9.093434E-6,    6.447732E-5
1.848500E+7,    -1.750886E-6,    3.530644E-5
1.849125E+7,    1.970679E-5,    -4.038215E-5
1.849750E+7,    -7.709488E-5,    7.927418E-6
1.850375E+7,    -1.004860E-4,    -1.172647E-4
1.851000E+7,    8.051470E-5,    4.239753E-5
1.851625E+7,    -1.692958E-5,    -1.560152E-5
1.852250E+7,    1.023971E-4,    -3.914163E-5
1.852875E+7,    -2.109632E-5,    6.683171E-5
1.853500E+7,    4.345626E-4,    6.027520E-5
1.854125E+7,    -1.373142E-5,    1.558214E-4
1.854750E+7,    -4.222989E-5,    -9.968132E-5
1.855375E+7,    2.669841E-4,    -1.594424E-5
1.856000E+7,    1.320913E-4,    7.461011E-5
