SAVED BY: 
TITLE: 
COMMENTS: 
DATE: 10/27/2020
TIME: 3:11 PM

STIMULUS, REAL, IMAGINARY
1.803500E+7,    -1.101568E-4,    5.055219E-6
1.804125E+7,    -7.938594E-5,    -9.965152E-5
1.804750E+7,    -1.106132E-5,    1.128949E-5
1.805375E+7,    -5.671941E-5,    -1.266599E-6
1.806000E+7,    1.043975E-4,    2.427399E-5
1.806625E+7,    -3.099814E-5,    -4.782528E-5
1.807250E+7,    -7.247925E-5,    3.664941E-5
1.807875E+7,    -5.425513E-5,    -2.254173E-5
1.808500E+7,    -1.592115E-4,    4.991889E-7
1.809125E+7,    -2.477318E-6,    2.124999E-5
1.809750E+7,    -2.844166E-5,    7.235445E-6
1.810375E+7,    -1.659691E-4,    -5.958229E-5
1.811000E+7,    5.392917E-5,    -3.359839E-5
1.811625E+7,    -3.308244E-5,    3.014691E-5
1.812250E+7,    -6.833300E-5,    -3.425777E-5
1.812875E+7,    -8.973479E-5,    -4.395843E-5
1.813500E+7,    -1.113713E-4,    -2.479553E-5
1.814125E+7,    -1.355559E-4,    -7.130951E-5
1.814750E+7,    8.253753E-5,    6.009638E-5
1.815375E+7,    5.283952E-5,    -1.019202E-4
1.816000E+7,    -6.887689E-5,    2.362579E-5
1.816625E+7,    -4.788861E-5,    -5.088747E-5
1.817250E+7,    1.387578E-5,    -1.629069E-5
1.817875E+7,    -3.141165E-5,    4.056841E-5
1.818500E+7,    1.239218E-5,    -5.565770E-5
1.819125E+7,    7.687882E-5,    1.570955E-5
1.819750E+7,    -5.598739E-5,    -1.903623E-5
1.820375E+7,    3.283843E-5,    -1.145527E-6
1.821000E+7,    -6.125122E-5,    -9.250641E-5
1.821625E+7,    -2.443604E-5,    5.348586E-5
1.822250E+7,    3.408082E-5,    -3.837049E-6
1.822875E+7,    -3.335997E-5,    -1.200102E-5
1.823500E+7,    -5.731732E-5,    -5.862489E-5
1.824125E+7,    4.312210E-5,    -9.443611E-6
1.824750E+7,    -1.910329E-5,    -5.725771E-5
1.825375E+7,    -1.713075E-5,    3.749318E-5
1.826000E+7,    -7.335842E-5,    -6.593764E-5
1.826625E+7,    2.206303E-5,    -4.815869E-5
1.827250E+7,    -1.042038E-4,    -8.332729E-5
1.827875E+7,    2.305955E-6,    -4.747696E-5
1.828500E+7,    -6.956235E-5,    -3.191084E-5
1.829125E+7,    -2.309680E-5,    -2.027303E-5
1.829750E+7,    4.805624E-5,    -2.007000E-5
1.830375E+7,    4.069693E-5,    -4.023314E-6
1.831000E+7,    -1.103524E-5,    2.407283E-5
1.831625E+7,    -9.210408E-5,    3.073364E-6
1.832250E+7,    -6.132945E-5,    -2.169237E-5
1.832875E+7,    -2.964772E-5,    -2.009049E-5
1.833500E+7,    8.801371E-5,    -8.247793E-6
1.834125E+7,    -4.985183E-5,    -3.258884E-5
1.834750E+7,    -4.432350E-5,    5.418062E-5
1.835375E+7,    -3.279001E-5,    -1.122952E-4
1.836000E+7,    -2.821907E-6,    3.435463E-5
1.836625E+7,    -7.249042E-5,    -3.984943E-5
1.837250E+7,    -1.052953E-4,    4.559010E-5
1.837875E+7,    8.932501E-5,    -1.087040E-5
1.838500E+7,    -4.271418E-5,    6.473064E-5
1.839125E+7,    5.265884E-5,    -1.685694E-6
1.839750E+7,    -7.738918E-5,    1.306087E-5
1.840375E+7,    -1.810864E-5,    1.113676E-5
1.841000E+7,    -5.276501E-5,    -4.058704E-5
1.841625E+7,    -3.869645E-5,    -1.458637E-5
1.842250E+7,    4.126504E-5,    5.146489E-5
1.842875E+7,    -5.215406E-8,    -8.448586E-5
1.843500E+7,    -3.084913E-5,    6.693229E-5
1.844125E+7,    2.881046E-6,    7.824507E-6
1.844750E+7,    -9.933114E-5,    -9.445846E-5
1.845375E+7,    -4.865974E-5,    -3.544241E-5
1.846000E+7,    -1.730304E-5,    -4.737638E-6
1.846625E+7,    -5.873665E-5,    9.953603E-5
1.847250E+7,    3.543310E-5,    -6.349757E-6
1.847875E+7,    -2.225395E-5,    5.965121E-6
1.848500E+7,    4.077330E-5,    -3.874302E-6
1.849125E+7,    -5.110167E-5,    5.435571E-5
1.849750E+7,    6.507337E-5,    1.386926E-5
1.850375E+7,    -1.939386E-5,    1.377799E-5
1.851000E+7,    -7.929280E-5,    8.685514E-5
1.851625E+7,    -6.462634E-5,    -4.290044E-5
1.852250E+7,    -5.963445E-5,    -9.601563E-5
1.852875E+7,    5.517155E-5,    3.529713E-5
1.853500E+7,    -1.596883E-4,    -3.472716E-5
1.854125E+7,    -3.071129E-5,    -1.020432E-4
1.854750E+7,    -7.479638E-5,    -1.194328E-4
1.855375E+7,    -6.817281E-7,    -6.870180E-5
1.856000E+7,    4.447252E-5,    3.039092E-5
