SAVED BY: 
TITLE: 
COMMENTS: 
DATE: 10/27/2020
TIME: 3:02 PM

STIMULUS, REAL, IMAGINARY
1.799125E+7,    -5.623326E-6,    -4.195236E-5
1.799750E+7,    1.070090E-5,    2.485141E-5
1.800375E+7,    -1.178533E-4,    5.344674E-5
1.801000E+7,    1.017191E-5,    -4.076958E-5
1.801625E+7,    1.140684E-5,    -1.967996E-4
1.802250E+7,    -4.232302E-5,    -4.697219E-5
1.802875E+7,    -3.945827E-5,    -6.277114E-6
1.803500E+7,    -1.269579E-5,    5.915575E-5
1.804125E+7,    5.755946E-5,    -3.065728E-5
1.804750E+7,    2.669170E-5,    6.547943E-5
1.805375E+7,    2.626888E-5,    -2.002344E-7
1.806000E+7,    -9.955466E-5,    4.277378E-5
1.806625E+7,    -8.409843E-5,    -8.616596E-6
1.807250E+7,    1.589581E-5,    2.090447E-5
1.807875E+7,    7.063150E-5,    -4.385412E-5
1.808500E+7,    -4.458614E-5,    1.077913E-5
1.809125E+7,    5.199760E-5,    -9.240210E-5
1.809750E+7,    -7.146597E-5,    -8.749962E-5
1.810375E+7,    -1.787245E-4,    -3.565848E-5
1.811000E+7,    -5.533919E-5,    -2.722815E-5
1.811625E+7,    -5.786680E-5,    -2.324581E-6
1.812250E+7,    -8.057803E-6,    -3.019348E-5
1.812875E+7,    -2.186745E-6,    7.750466E-5
1.813500E+7,    -2.363883E-5,    1.439825E-6
1.814125E+7,    -6.310269E-5,    1.639128E-6
1.814750E+7,    4.146248E-5,    -1.172535E-4
1.815375E+7,    -2.559274E-6,    1.184177E-5
1.816000E+7,    -6.637722E-5,    -1.113862E-4
1.816625E+7,    -8.169562E-5,    -3.379956E-5
1.817250E+7,    -6.863475E-5,    -6.017089E-5
1.817875E+7,    -3.937818E-5,    1.332909E-5
1.818500E+7,    9.894371E-6,    -1.064129E-4
1.819125E+7,    2.363976E-5,    -7.972121E-6
1.819750E+7,    2.372265E-5,    1.173466E-5
1.820375E+7,    -3.180280E-5,    -6.819516E-5
1.821000E+7,    -4.435331E-5,    8.969009E-5
1.821625E+7,    -1.416653E-4,    8.071959E-5
1.822250E+7,    -2.643093E-5,    -3.277510E-5
1.822875E+7,    2.523884E-6,    -2.502184E-5
1.823500E+7,    4.968792E-5,    -1.002215E-4
1.824125E+7,    6.556883E-5,    -5.289912E-5
1.824750E+7,    -9.211898E-5,    3.576279E-7
1.825375E+7,    4.974753E-5,    -7.390603E-5
1.826000E+7,    -7.897243E-5,    -1.293421E-5
1.826625E+7,    -4.474632E-5,    4.069880E-6
1.827250E+7,    2.899580E-5,    2.096035E-5
1.827875E+7,    7.817522E-6,    -2.240483E-5
1.828500E+7,    2.626330E-5,    -2.639089E-5
1.829125E+7,    -2.110284E-5,    -1.047831E-5
1.829750E+7,    -8.156151E-5,    1.203641E-5
1.830375E+7,    2.752990E-6,    4.081056E-5
1.831000E+7,    -8.434802E-5,    -4.848838E-5
1.831625E+7,    -2.374314E-5,    -2.494641E-5
1.832250E+7,    -5.265512E-5,    1.984276E-5
1.832875E+7,    -2.393872E-5,    -1.105368E-4
1.833500E+7,    -3.169477E-5,    -2.891384E-5
1.834125E+7,    -1.309626E-5,    3.293157E-5
1.834750E+7,    3.677979E-5,    -8.702278E-5
1.835375E+7,    -7.994473E-6,    -5.663931E-5
1.836000E+7,    -8.694828E-5,    -3.848225E-6
1.836625E+7,    -5.319715E-6,    -4.214793E-5
1.837250E+7,    -5.531684E-5,    5.323440E-6
1.837875E+7,    -4.237890E-5,    -1.132563E-4
1.838500E+7,    3.673881E-5,    -1.200587E-4
1.839125E+7,    -1.583062E-5,    -2.105348E-5
1.839750E+7,    -5.269796E-5,    4.620105E-5
1.840375E+7,    -5.802140E-5,    -2.237782E-5
1.841000E+7,    4.222058E-5,    -1.849607E-5
1.841625E+7,    -7.908419E-5,    6.597489E-6
1.842250E+7,    -2.110749E-5,    2.639368E-6
1.842875E+7,    -1.108423E-4,    -2.893806E-5
1.843500E+7,    2.899766E-5,    -1.306012E-4
1.844125E+7,    2.111122E-5,    -1.582317E-5
1.844750E+7,    1.582503E-5,    -9.761751E-5
1.845375E+7,    -4.487112E-5,    -2.899766E-5
1.846000E+7,    1.582224E-5,    7.909723E-6
1.846625E+7,    1.056679E-5,    3.164262E-5
1.847250E+7,    5.800650E-5,    -1.051463E-5
1.847875E+7,    5.364418E-6,    -8.315220E-5
1.848500E+7,    -4.487671E-5,    4.346855E-5
1.849125E+7,    -2.607703E-6,    -2.772268E-5
1.849750E+7,    -9.239465E-5,    7.242709E-5
1.850375E+7,    -6.861612E-5,    1.176447E-5
1.851000E+7,    -1.055561E-4,    -6.724149E-6
1.851625E+7,    4.221871E-5,    -1.182780E-5
1.852250E+7,    -6.863102E-5,    -8.050352E-6
1.852875E+7,    -2.897158E-5,    -4.095957E-5
1.853500E+7,    -1.853518E-5,    4.355609E-5
1.854125E+7,    -1.664311E-4,    8.816272E-5
1.854750E+7,    -9.231269E-5,    -7.285178E-5
1.855375E+7,    -2.605841E-6,    -1.453422E-5
1.856000E+7,    -9.751320E-5,    -1.150370E-4
