SAVED BY: 
TITLE: 
COMMENTS: 
DATE: 10/27/2020
TIME: 2:00 PM

STIMULUS, REAL, IMAGINARY
1.811625E+7,    -2.130121E-5,    8.148327E-5
1.812250E+7,    -8.527935E-5,    -4.608184E-6
1.812875E+7,    4.791468E-5,    1.194924E-4
1.813500E+7,    4.467741E-5,    -5.482323E-5
1.814125E+7,    -5.927868E-5,    5.309843E-5
1.814750E+7,    -1.139119E-4,    2.499670E-5
1.815375E+7,    -6.162375E-5,    -7.159263E-5
1.816000E+7,    -7.092953E-5,    -1.106411E-5
1.816625E+7,    3.732927E-5,    -4.867092E-6
1.817250E+7,    6.751716E-5,    -6.154925E-5
1.817875E+7,    -1.070201E-4,    -5.827099E-5
1.818500E+7,    -3.872812E-5,    -6.983429E-5
1.819125E+7,    -1.538396E-4,    -1.200289E-4
1.819750E+7,    -6.761029E-5,    -5.704537E-5
1.820375E+7,    8.445233E-5,    7.335842E-5
1.821000E+7,    5.940348E-5,    6.551296E-5
1.821625E+7,    -5.641952E-5,    -1.770630E-5
1.822250E+7,    1.035305E-5,    -2.258923E-6
1.822875E+7,    3.972836E-5,    9.704381E-6
1.823500E+7,    -4.611537E-5,    -2.004206E-5
1.824125E+7,    -5.839393E-6,    2.299342E-5
1.824750E+7,    5.288050E-6,    -5.624816E-5
1.825375E+7,    -4.274771E-7,    -2.496783E-5
1.826000E+7,    1.528487E-5,    4.342943E-5
1.826625E+7,    1.037261E-5,    -2.254266E-6
1.827250E+7,    -1.050439E-5,    -6.071292E-6
1.827875E+7,    -3.165379E-5,    -2.652965E-5
1.828500E+7,    3.289431E-5,    -2.549589E-5
1.829125E+7,    9.389967E-5,    1.297891E-5
1.829750E+7,    -5.709007E-6,    3.129616E-5
1.830375E+7,    -4.329160E-5,    2.776459E-5
1.831000E+7,    2.548844E-5,    3.288314E-5
1.831625E+7,    -6.439909E-5,    7.260591E-6
1.832250E+7,    -2.176967E-6,    -6.216113E-6
1.832875E+7,    -1.998246E-5,    -8.086115E-5
1.833500E+7,    -6.653368E-6,    -2.697669E-5
1.834125E+7,    8.678436E-5,    -3.878400E-5
1.834750E+7,    -3.392994E-5,    -4.112720E-5
1.835375E+7,    -3.397465E-5,    -4.114583E-5
1.836000E+7,    -7.122755E-6,    -6.027147E-5
1.836625E+7,    -9.225309E-5,    -4.033744E-5
1.837250E+7,    -8.330494E-5,    1.214445E-6
1.837875E+7,    -1.220703E-4,    -2.213120E-4
1.838500E+7,    2.194941E-5,    7.056817E-5
1.839125E+7,    3.468618E-5,    -5.256012E-5
1.839750E+7,    -2.585724E-5,    -5.798042E-5
1.840375E+7,    5.652010E-5,    1.795217E-5
1.841000E+7,    1.427718E-5,    -2.313871E-5
1.841625E+7,    1.104176E-5,    -1.043789E-4
1.842250E+7,    -1.386255E-4,    7.488579E-5
1.842875E+7,    5.597435E-5,    -2.373755E-5
1.843500E+7,    4.180521E-5,    7.757917E-6
1.844125E+7,    -2.110004E-5,    1.398548E-4
1.844750E+7,    -7.212162E-6,    -6.870925E-5
1.845375E+7,    -1.331568E-4,    -1.337975E-4
1.846000E+7,    4.220754E-6,    4.111789E-6
1.846625E+7,    -2.741441E-5,    1.212843E-4
1.847250E+7,    5.133823E-5,    -6.106123E-5
1.847875E+7,    -7.249415E-6,    -7.704273E-5
1.848500E+7,    -7.044524E-5,    3.841147E-5
1.849125E+7,    1.143962E-4,    -2.439693E-5
1.849750E+7,    -8.381158E-5,    -3.235042E-5
1.850375E+7,    3.111176E-5,    -1.500547E-5
1.851000E+7,    -3.387779E-5,    -4.130602E-5
1.851625E+7,    5.559996E-5,    -5.699135E-5
1.852250E+7,    5.055219E-5,    4.113093E-5
1.852875E+7,    -1.423955E-4,    -4.006922E-5
1.853500E+7,    -1.523644E-4,    -1.651049E-4
1.854125E+7,    -1.202524E-4,    -1.049414E-4
1.854750E+7,    -1.454726E-4,    5.582720E-5
1.855375E+7,    6.988645E-6,    -1.170225E-4
1.856000E+7,    1.482479E-5,    1.859851E-5
