SAVED BY: 
TITLE: 
COMMENTS: 
DATE: 10/27/2020
TIME: 2:42 PM

STIMULUS, REAL, IMAGINARY
1.809125E+7,    -3.331527E-5,    -4.122779E-5
1.809750E+7,    4.473329E-5,    1.791492E-4
1.810375E+7,    3.328919E-5,    1.584888E-4
1.811000E+7,    -4.614890E-5,    7.503480E-5
1.811625E+7,    7.617846E-5,    3.316626E-5
1.812250E+7,    9.758025E-5,    -2.951175E-5
1.812875E+7,    -1.811385E-4,    -8.240342E-6
1.813500E+7,    4.802272E-5,    -9.462982E-5
1.814125E+7,    2.000481E-5,    -1.948178E-4
1.814750E+7,    8.248538E-5,    -6.655604E-5
1.815375E+7,    -1.227856E-4,    -1.366436E-5
1.816000E+7,    -1.593679E-5,    -5.817413E-5
1.816625E+7,    3.007799E-5,    1.360029E-4
1.817250E+7,    -5.679205E-5,    -1.436472E-5
1.817875E+7,    -3.011152E-5,    -4.621595E-5
1.818500E+7,    -7.914752E-5,    8.911267E-5
1.819125E+7,    1.517907E-4,    -7.193536E-5
1.819750E+7,    -7.988140E-5,    -2.174824E-5
1.820375E+7,    -4.865974E-5,    -1.631305E-5
1.821000E+7,    6.762147E-5,    -7.580221E-5
1.821625E+7,    8.275732E-5,    -1.095980E-5
1.822250E+7,    -2.142042E-6,    -6.356463E-5
1.822875E+7,    2.311636E-5,    7.389113E-6
1.823500E+7,    -3.289804E-5,    4.190207E-5
1.824125E+7,    4.739687E-5,    1.663342E-6
1.824750E+7,    -7.167086E-5,    4.000962E-6
1.825375E+7,    5.999580E-5,    3.718212E-5
1.826000E+7,    1.018569E-4,    7.023662E-5
1.826625E+7,    -1.318939E-5,    -2.894737E-5
1.827250E+7,    2.415851E-6,    -2.619065E-5
1.827875E+7,    2.298504E-6,    -5.394965E-5
1.828500E+7,    -4.049391E-6,    1.013689E-4
1.829125E+7,    3.183261E-5,    -1.059845E-6
1.829750E+7,    -5.171634E-5,    1.638941E-5
1.830375E+7,    -1.430884E-5,    1.190417E-5
1.831000E+7,    -3.695861E-5,    -5.760789E-5
1.831625E+7,    -9.266660E-6,    4.276074E-5
1.832250E+7,    -5.667284E-5,    6.875768E-5
1.832875E+7,    -1.229718E-5,    7.553026E-5
1.833500E+7,    1.861528E-5,    -5.781278E-5
1.834125E+7,    2.719462E-5,    -9.400025E-5
1.834750E+7,    -4.239008E-5,    2.909638E-5
1.835375E+7,    -6.791577E-5,    7.573143E-5
1.836000E+7,    2.367049E-5,    -2.687331E-5
1.836625E+7,    2.503395E-5,    4.335120E-5
1.837250E+7,    3.379211E-5,    6.268173E-5
1.837875E+7,    -2.118666E-5,    2.845190E-5
1.838500E+7,    2.062973E-5,    5.898997E-6
1.839125E+7,    3.048778E-5,    -9.900704E-5
1.839750E+7,    -1.574755E-4,    -4.253536E-5
1.840375E+7,    1.572073E-5,    8.612126E-5
1.841000E+7,    8.742325E-6,    -8.450355E-6
1.841625E+7,    -4.989281E-5,    1.077652E-4
1.842250E+7,    -7.536262E-6,    -6.034225E-5
1.842875E+7,    -5.321950E-5,    -1.097098E-4
1.843500E+7,    -7.992610E-5,    6.124750E-5
1.844125E+7,    -1.124805E-5,    6.870832E-6
1.844750E+7,    -7.123128E-5,    -2.775341E-6
1.845375E+7,    1.031458E-4,    -2.598763E-5
1.846000E+7,    -9.121746E-5,    -7.090718E-5
1.846625E+7,    -6.501377E-5,    -4.054606E-5
1.847250E+7,    -4.998595E-5,    2.437271E-5
1.847875E+7,    6.869435E-6,    1.125596E-5
1.848500E+7,    2.123881E-5,    -6.211922E-7
1.849125E+7,    2.439879E-5,    -3.343634E-5
1.849750E+7,    -1.125922E-5,    6.856397E-6
1.850375E+7,    -6.375089E-5,    -2.602115E-5
1.851000E+7,    -6.628782E-5,    8.372590E-5
1.851625E+7,    -2.311822E-5,    2.029538E-5
1.852250E+7,    -2.200156E-5,    6.279349E-5
1.852875E+7,    1.559481E-4,    -2.434254E-4
1.853500E+7,    -5.140528E-5,    6.536394E-5
1.854125E+7,    -1.633242E-4,    9.953976E-5
1.854750E+7,    -4.128180E-5,    -1.194514E-5
1.855375E+7,    2.197549E-5,    -3.501214E-5
1.856000E+7,    9.531155E-5,    -1.074933E-4
