SAVED BY: 
TITLE: 
COMMENTS: 
DATE: 10/27/2020
TIME: 2:55 PM

STIMULUS, REAL, IMAGINARY
1.806625E+7,    -2.440810E-5,    1.296178E-4
1.807250E+7,    -2.415851E-5,    -1.627021E-6
1.807875E+7,    -1.148880E-5,    8.557364E-5
1.808500E+7,    -6.950274E-5,    7.801875E-5
1.809125E+7,    -8.963794E-5,    -1.333058E-4
1.809750E+7,    2.658553E-5,    -3.454648E-5
1.810375E+7,    1.920760E-5,    7.409230E-5
1.811000E+7,    -6.366521E-6,    1.144968E-4
1.811625E+7,    -1.385063E-5,    5.616993E-5
1.812250E+7,    -1.068376E-4,    1.204014E-4
1.812875E+7,    3.298745E-6,    3.519841E-5
1.813500E+7,    -1.883507E-5,    4.510209E-5
1.814125E+7,    -7.855892E-5,    6.173551E-5
1.814750E+7,    2.786145E-5,    7.264316E-5
1.815375E+7,    2.692267E-5,    -1.002699E-4
1.816000E+7,    -4.278123E-5,    -2.223253E-5
1.816625E+7,    -4.173629E-5,    -1.646206E-5
1.817250E+7,    -1.395494E-5,    1.397431E-4
1.817875E+7,    -1.654029E-6,    2.091825E-4
1.818500E+7,    3.980100E-5,    2.269819E-5
1.819125E+7,    7.952750E-5,    2.773479E-5
1.819750E+7,    8.337200E-6,    -3.731251E-5
1.820375E+7,    4.731491E-5,    -2.378598E-6
1.821000E+7,    3.054738E-7,    -6.575510E-5
1.821625E+7,    -1.480430E-5,    -3.318116E-5
1.822250E+7,    -1.004711E-5,    6.144866E-5
1.822875E+7,    1.208112E-5,    5.162507E-5
1.823500E+7,    8.802861E-6,    1.178645E-4
1.824125E+7,    7.416308E-5,    6.454438E-5
1.824750E+7,    -2.573244E-5,    4.035421E-5
1.825375E+7,    4.856661E-5,    2.133474E-5
1.826000E+7,    -3.692135E-5,    9.598956E-5
1.826625E+7,    -1.942553E-5,    -8.537434E-6
1.827250E+7,    -1.052245E-4,    -8.912385E-5
1.827875E+7,    4.886091E-5,    5.711615E-5
1.828500E+7,    -1.362339E-5,    -9.561889E-6
1.829125E+7,    -4.089996E-5,    -2.869219E-5
1.829750E+7,    1.347438E-5,    -8.333009E-6
1.830375E+7,    -1.189858E-5,    -3.376231E-5
1.831000E+7,    1.014769E-5,    5.793199E-5
1.831625E+7,    2.695899E-5,    -1.665950E-5
1.832250E+7,    -1.690164E-5,    -6.276742E-5
1.832875E+7,    -2.709869E-5,    -1.237728E-6
1.833500E+7,    -1.437124E-5,    2.043694E-5
1.834125E+7,    -3.721192E-5,    -5.924329E-5
1.834750E+7,    -1.185946E-5,    -3.379770E-5
1.835375E+7,    5.202368E-6,    4.692748E-5
1.836000E+7,    -7.481128E-5,    -3.482774E-5
1.836625E+7,    -6.813556E-6,    -4.798174E-6
1.837250E+7,    -3.582798E-5,    2.309680E-7
1.837875E+7,    2.963282E-5,    -5.297735E-5
1.838500E+7,    -1.396984E-6,    -5.960464E-5
1.839125E+7,    3.927201E-5,    8.878857E-5
1.839750E+7,    -1.475029E-5,    -3.330037E-5
1.840375E+7,    4.781410E-5,    -8.604676E-5
1.841000E+7,    -2.223160E-5,    9.831041E-6
1.841625E+7,    6.745383E-5,    -5.947798E-5
1.842250E+7,    -3.018044E-5,    -1.870468E-5
1.842875E+7,    -4.929863E-5,    2.647378E-5
1.843500E+7,    2.009422E-5,    1.161173E-4
1.844125E+7,    -1.233630E-5,    5.001388E-5
1.844750E+7,    3.316626E-5,    3.614649E-5
1.845375E+7,    5.720742E-5,    2.069399E-6
1.846000E+7,    3.493391E-5,    1.192279E-5
1.846625E+7,    8.495152E-5,    -4.464388E-5
1.847250E+7,    9.495020E-5,    -4.339963E-6
1.847875E+7,    -1.011416E-5,    -7.607788E-5
1.848500E+7,    -8.556992E-5,    -6.305426E-5
1.849125E+7,    6.698444E-5,    6.489456E-6
1.849750E+7,    -2.698228E-5,    3.453344E-5
1.850375E+7,    -3.819540E-5,    -8.322671E-5
1.851000E+7,    1.063049E-4,    -7.806718E-5
1.851625E+7,    -3.717467E-5,    -7.734448E-5
1.852250E+7,    -7.523224E-5,    1.025610E-4
1.852875E+7,    6.868318E-5,    -3.569946E-5
1.853500E+7,    -4.999340E-5,    -1.171902E-4
1.854125E+7,    1.289323E-4,    -1.607835E-5
1.854750E+7,    -1.285076E-4,    -1.218319E-4
1.855375E+7,    4.472211E-5,    1.632422E-5
1.856000E+7,    4.428998E-5,    -9.139255E-5
