SAVED BY: 
TITLE: 
COMMENTS: 
DATE: 10/27/2020
TIME: 1:09 PM

STIMULUS, REAL, IMAGINARY
1.813500E+7,    -1.399033E-5,    4.820526E-5
1.814125E+7,    -9.987131E-5,    3.557280E-5
1.814750E+7,    -8.135289E-5,    -6.803125E-5
1.815375E+7,    7.145852E-5,    1.009554E-4
1.816000E+7,    -4.217774E-5,    -1.304224E-4
1.816625E+7,    -3.468432E-5,    7.139519E-6
1.817250E+7,    -5.107746E-5,    3.888085E-5
1.817875E+7,    -1.888908E-5,    -4.344620E-5
1.818500E+7,    4.531443E-5,    3.741682E-5
1.819125E+7,    -7.409602E-5,    -1.874194E-5
1.819750E+7,    -2.168864E-5,    6.828830E-5
1.820375E+7,    -1.586135E-5,    2.118852E-5
1.821000E+7,    -8.174405E-5,    3.073364E-5
1.821625E+7,    -7.643923E-5,    -5.766749E-6
1.822250E+7,    -1.288019E-5,    5.644560E-5
1.822875E+7,    1.946278E-5,    3.293715E-5
1.823500E+7,    -3.764220E-5,    6.006286E-5
1.824125E+7,    2.471078E-5,    -3.555790E-6
1.824750E+7,    -8.062273E-5,    -4.930049E-5
1.825375E+7,    -9.368360E-5,    -5.179644E-5
1.826000E+7,    5.121529E-5,    -3.881939E-5
1.826625E+7,    -2.295617E-5,    1.171604E-6
1.827250E+7,    6.650016E-5,    -4.946813E-5
1.827875E+7,    2.706982E-5,    -1.649559E-5
1.828500E+7,    -4.355609E-5,    -1.062639E-5
1.829125E+7,    -4.180521E-5,    -1.012757E-4
1.829750E+7,    8.238479E-6,    2.824701E-5
1.830375E+7,    1.531094E-5,    -6.951019E-5
1.831000E+7,    3.825873E-5,    -1.176447E-5
1.831625E+7,    -1.292489E-5,    -3.181584E-5
1.832250E+7,    3.238954E-5,    5.923212E-6
1.832875E+7,    -3.174692E-5,    -4.594401E-5
1.833500E+7,    -2.433360E-4,    -6.827712E-5
1.834125E+7,    -7.300079E-5,    -1.066923E-5
1.834750E+7,    -8.849427E-6,    1.175655E-5
1.835375E+7,    -1.091808E-4,    7.652864E-5
1.836000E+7,    2.609938E-5,    -1.425967E-4
1.836625E+7,    -5.180761E-5,    -3.899634E-5
1.837250E+7,    -3.501773E-6,    -2.475828E-5
1.837875E+7,    -3.064610E-5,    -8.303672E-6
1.838500E+7,    -6.188825E-5,    -3.544986E-5
1.839125E+7,    4.601851E-5,    -3.171526E-5
1.839750E+7,    1.229160E-5,    4.245341E-5
1.840375E+7,    -5.956553E-5,    1.048483E-5
1.841000E+7,    4.120916E-5,    5.318969E-5
1.841625E+7,    -8.618832E-5,    -1.794398E-4
1.842250E+7,    1.109019E-5,    6.372109E-5
1.842875E+7,    3.326684E-6,    8.377805E-5
1.843500E+7,    1.055934E-4,    -1.269951E-5
1.844125E+7,    -9.436905E-5,    1.740083E-5
1.844750E+7,    -1.590233E-5,    -8.297153E-6
1.845375E+7,    -2.766401E-5,    -3.193133E-5
1.846000E+7,    -6.129965E-5,    -1.670048E-5
1.846625E+7,    7.946044E-5,    7.084757E-5
1.847250E+7,    -1.068488E-4,    -1.324341E-4
1.847875E+7,    -2.103299E-5,    -6.020069E-5
1.848500E+7,    2.012402E-5,    -2.027899E-4
1.849125E+7,    -1.297072E-4,    -2.408028E-5
1.849750E+7,    -1.194179E-4,    -8.661300E-5
1.850375E+7,    1.347810E-5,    2.130307E-5
1.851000E+7,    2.778322E-5,    1.393631E-4
1.851625E+7,    -1.323596E-5,    -8.025765E-5
1.852250E+7,    -2.531335E-5,    -1.546368E-5
1.852875E+7,    -2.880394E-5,    -1.771227E-4
1.853500E+7,    1.960434E-5,    -2.592150E-5
1.854125E+7,    -1.259707E-5,    4.597567E-5
1.854750E+7,    -4.721060E-5,    -6.152317E-6
1.855375E+7,    -8.323789E-5,    -7.461756E-6
1.856000E+7,    1.156107E-4,    -9.385124E-5
