SAVED BY: 
TITLE: 
COMMENTS: 
DATE: 10/27/2020
TIME: 2:07 PM

STIMULUS, REAL, IMAGINARY
1.811000E+7,    -6.210059E-6,    1.022629E-4
1.811625E+7,    8.732080E-6,    6.354973E-5
1.812250E+7,    -2.083927E-4,    2.556145E-4
1.812875E+7,    1.440346E-4,    -1.243502E-4
1.813500E+7,    4.369766E-6,    -6.292760E-5
1.814125E+7,    -3.685802E-5,    -5.440414E-5
1.814750E+7,    -4.488975E-7,    -4.478730E-5
1.815375E+7,    1.276843E-6,    -2.625026E-5
1.816000E+7,    -9.666011E-5,    -1.522526E-5
1.816625E+7,    6.391853E-5,    -1.527742E-5
1.817250E+7,    -3.873371E-5,    -1.507066E-5
1.817875E+7,    2.977252E-5,    9.361655E-6
1.818500E+7,    -4.469603E-5,    4.656613E-7
1.819125E+7,    -2.587028E-5,    4.344620E-5
1.819750E+7,    -5.267560E-5,    2.633408E-5
1.820375E+7,    2.020970E-5,    1.679547E-5
1.821000E+7,    -9.123236E-5,    1.139417E-4
1.821625E+7,    -9.827316E-6,    6.530061E-5
1.822250E+7,    -2.256595E-5,    -2.219714E-5
1.822875E+7,    -5.441532E-5,    7.772818E-6
1.823500E+7,    -3.349036E-6,    6.568432E-5
1.824125E+7,    -4.965439E-5,    1.858547E-5
1.824750E+7,    -4.714169E-5,    -5.006790E-6
1.825375E+7,    -4.700571E-5,    -1.367852E-4
1.826000E+7,    -1.112558E-5,    -4.008412E-5
1.826625E+7,    -1.618359E-5,    7.068738E-6
1.827250E+7,    -9.057671E-5,    -3.104284E-5
1.827875E+7,    3.182516E-5,    -2.998486E-5
1.828500E+7,    -1.481548E-5,    -1.922250E-5
1.829125E+7,    -3.840961E-5,    2.964959E-5
1.829750E+7,    2.290122E-5,    -3.571063E-5
1.830375E+7,    2.121925E-5,    -5.425699E-5
1.831000E+7,    -6.685033E-5,    -6.124377E-6
1.831625E+7,    4.294701E-5,    1.015887E-5
1.832250E+7,    -2.324581E-5,    -9.128824E-6
1.832875E+7,    1.741946E-5,    -1.071170E-4
1.833500E+7,    9.685755E-5,    -8.722022E-5
1.834125E+7,    -6.888062E-6,    -4.518777E-5
1.834750E+7,    5.101785E-6,    -4.719757E-5
1.835375E+7,    -1.266645E-5,    1.516799E-5
1.836000E+7,    -6.508082E-6,    7.349998E-5
1.836625E+7,    2.019852E-5,    1.689233E-5
1.837250E+7,    2.912804E-5,    2.265163E-5
1.837875E+7,    -3.032014E-5,    -2.534315E-5
1.838500E+7,    -9.778887E-7,    -3.173016E-5
1.839125E+7,    -7.962435E-5,    -6.494671E-5
1.839750E+7,    -1.226440E-4,    -1.311302E-6
1.840375E+7,    1.047999E-4,    6.359071E-5
1.841000E+7,    -6.322190E-5,    4.678220E-5
1.841625E+7,    5.856156E-6,    -6.039254E-5
1.842250E+7,    1.118779E-4,    6.027520E-6
1.842875E+7,    -3.644824E-5,    -9.905547E-6
1.843500E+7,    -3.973208E-5,    2.688169E-5
1.844125E+7,    -1.545995E-5,    -1.539886E-4
1.844750E+7,    -7.121265E-5,    -1.188368E-6
1.845375E+7,    -2.937764E-5,    -6.761774E-5
1.846000E+7,    -5.472451E-5,    -3.730133E-5
1.846625E+7,    1.308620E-4,    -1.276582E-4
1.847250E+7,    -1.420006E-4,    1.333654E-5
1.847875E+7,    2.452359E-5,    -6.203726E-5
1.848500E+7,    -1.097657E-4,    2.828985E-5
1.849125E+7,    5.880184E-5,    -1.261942E-5
1.849750E+7,    1.301803E-5,    -4.416145E-5
1.850375E+7,    -2.954155E-6,    -6.623939E-5
1.851000E+7,    5.282089E-5,    -7.104129E-5
1.851625E+7,    -1.506228E-5,    9.715091E-6
1.852250E+7,    -1.214445E-5,    -4.296005E-5
1.852875E+7,    -1.493692E-4,    2.606958E-5
1.853500E+7,    -1.153648E-4,    3.061444E-5
1.854125E+7,    -6.780773E-5,    -1.571253E-4
1.854750E+7,    -2.959371E-5,    -8.365884E-5
1.855375E+7,    -6.672740E-5,    1.284629E-4
1.856000E+7,    -1.204461E-4,    -1.151189E-4
