SAVED BY: 
TITLE: 
COMMENTS: 
DATE: 10/27/2020
TIME: 1:05 PM

STIMULUS, REAL, IMAGINARY
1.812875E+7,    9.474531E-5,    -2.005324E-5
1.813500E+7,    -7.225946E-5,    1.200438E-4
1.814125E+7,    -2.677739E-5,    4.571676E-5
1.814750E+7,    -8.152053E-5,    4.246831E-7
1.815375E+7,    -1.181215E-4,    -1.439452E-5
1.816000E+7,    1.578778E-5,    -1.156703E-6
1.816625E+7,    1.843274E-5,    -2.427027E-6
1.817250E+7,    1.336168E-5,    -1.957361E-5
1.817875E+7,    3.353134E-5,    5.552918E-5
1.818500E+7,    -2.382044E-5,    1.811329E-5
1.819125E+7,    -2.399087E-6,    -1.842901E-5
1.819750E+7,    -8.766726E-5,    7.523596E-5
1.820375E+7,    -5.801022E-5,    1.504831E-5
1.821000E+7,    -3.352761E-6,    -1.617596E-4
1.821625E+7,    -4.829094E-5,    8.215755E-5
1.822250E+7,    6.067567E-5,    -1.631491E-5
1.822875E+7,    1.956895E-5,    -9.453297E-5
1.823500E+7,    -8.501112E-6,    -1.526475E-4
1.824125E+7,    -1.931563E-6,    -5.790219E-5
1.824750E+7,    -3.628433E-6,    8.016080E-5
1.825375E+7,    -5.774200E-5,    -1.129508E-5
1.826000E+7,    -4.174933E-5,    -2.555177E-5
1.826625E+7,    5.208421E-6,    4.016794E-6
1.827250E+7,    -1.015291E-4,    -8.160621E-5
1.827875E+7,    1.579709E-5,    -1.111068E-6
1.828500E+7,    8.468702E-5,    -3.436208E-5
1.829125E+7,    -6.588176E-5,    5.684793E-6
1.829750E+7,    3.476627E-5,    -4.296564E-5
1.830375E+7,    3.109872E-5,    3.725663E-5
1.831000E+7,    -5.817972E-5,    2.153963E-5
1.831625E+7,    -1.589768E-5,    7.669441E-6
1.832250E+7,    -3.807992E-5,    -9.932369E-5
1.832875E+7,    8.139759E-7,    -5.922467E-5
1.833500E+7,    -1.592487E-4,    -9.968877E-5
1.834125E+7,    -6.355345E-6,    -1.080669E-4
1.834750E+7,    -3.560260E-5,    -8.742139E-5
1.835375E+7,    -3.211945E-5,    3.509782E-5
1.836000E+7,    2.642628E-5,    -6.203540E-6
1.836625E+7,    6.410852E-5,    -5.697459E-5
1.837250E+7,    -4.674234E-10,    -1.637943E-10
1.837875E+7,    -7.072464E-6,    -5.544163E-5
1.838500E+7,    -2.114102E-5,    3.647059E-6
1.839125E+7,    4.195422E-5,    1.251139E-5
1.839750E+7,    8.064322E-6,    -1.042057E-5
1.840375E+7,    -5.619228E-5,    -1.167357E-4
1.841000E+7,    3.360957E-5,    4.270300E-5
1.841625E+7,    2.357736E-5,    8.264557E-6
1.842250E+7,    -3.136694E-5,    -1.762807E-5
1.842875E+7,    1.543574E-5,    2.529845E-5
1.843500E+7,    3.134832E-5,    1.762994E-5
1.844125E+7,    -3.910810E-5,    -2.699718E-5
1.844750E+7,    6.661564E-5,    -4.511327E-5
1.845375E+7,    -3.666990E-5,    -1.510233E-5
1.846000E+7,    -1.022220E-4,    -3.594905E-5
1.846625E+7,    -7.364899E-5,    -1.032650E-5
1.847250E+7,    -3.568456E-5,    -7.440150E-5
1.847875E+7,    4.873611E-6,    2.382044E-5
1.848500E+7,    -1.535937E-4,    4.089624E-5
1.849125E+7,    -2.225488E-4,    5.424768E-5
1.849750E+7,    -1.906604E-5,    -1.150519E-4
1.850375E+7,    -1.024604E-4,    -1.798421E-4
1.851000E+7,    1.133978E-5,    1.057312E-4
1.851625E+7,    -4.475005E-5,    -4.721805E-6
1.852250E+7,    1.095161E-4,    -7.189065E-5
1.852875E+7,    8.097384E-6,    -1.040939E-5
1.853500E+7,    -3.014691E-6,    2.106000E-5
1.854125E+7,    -2.178550E-4,    -6.596744E-5
1.854750E+7,    -8.233637E-5,    1.700744E-4
1.855375E+7,    -1.439825E-5,    -7.817522E-5
1.856000E+7,    -1.776218E-5,    -1.811609E-4
