SAVED BY: 
TITLE: 
COMMENTS: 
DATE: 10/27/2020
TIME: 1:45 PM

STIMULUS, REAL, IMAGINARY
1.812875E+7,    7.382408E-5,    -1.126975E-4
1.813500E+7,    4.659593E-5,    -8.537248E-5
1.814125E+7,    3.387220E-5,    2.615340E-5
1.814750E+7,    2.342649E-5,    1.197122E-5
1.815375E+7,    2.464931E-5,    3.745779E-6
1.816000E+7,    -2.864003E-4,    -5.193055E-5
1.816625E+7,    4.398078E-5,    -5.429611E-5
1.817250E+7,    1.405552E-5,    -1.198053E-4
1.817875E+7,    -1.530815E-5,    3.963709E-6
1.818500E+7,    -5.085021E-6,    -9.100139E-5
1.819125E+7,    8.507073E-5,    7.610768E-5
1.819750E+7,    -4.520267E-5,    -7.633120E-5
1.820375E+7,    -5.546212E-5,    -9.043515E-5
1.821000E+7,    -3.900379E-6,    3.936514E-5
1.821625E+7,    -9.343028E-5,    -1.720041E-4
1.822250E+7,    7.692724E-6,    -6.400049E-5
1.822875E+7,    -6.316230E-5,    -4.122779E-5
1.823500E+7,    4.506670E-5,    -3.303215E-5
1.824125E+7,    -1.002066E-4,    2.251193E-5
1.824750E+7,    1.084395E-4,    -2.118200E-5
1.825375E+7,    -7.954985E-5,    6.560236E-5
1.826000E+7,    3.398955E-5,    1.156516E-5
1.826625E+7,    6.780028E-5,    3.781915E-5
1.827250E+7,    7.687509E-5,    -3.442541E-5
1.827875E+7,    -1.390837E-5,    -1.896918E-5
1.828500E+7,    2.321787E-5,    2.673641E-5
1.829125E+7,    2.452917E-5,    1.851469E-5
1.829750E+7,    -6.799400E-5,    -2.313033E-5
1.830375E+7,    -1.546368E-5,    -9.084865E-5
1.831000E+7,    -2.102368E-5,    -1.377799E-5
1.831625E+7,    6.590039E-6,    3.891997E-5
1.832250E+7,    -9.329058E-6,    -7.764436E-6
1.832875E+7,    -3.034994E-5,    -2.156012E-5
1.833500E+7,    4.189089E-6,    -5.414523E-5
1.834125E+7,    -6.747991E-5,    -6.730855E-5
1.834750E+7,    3.617257E-5,    -7.021800E-5
1.835375E+7,    2.488028E-5,    -1.089368E-5
1.836000E+7,    -1.170486E-5,    -6.038696E-6
1.836625E+7,    4.231930E-6,    -5.417131E-5
1.837250E+7,    5.275011E-6,    4.719011E-5
1.837875E+7,    8.106604E-5,    2.104416E-5
1.838500E+7,    1.976639E-5,    -7.285923E-5
1.839125E+7,    -6.287917E-5,    -5.622953E-5
1.839750E+7,    2.946705E-5,    3.697351E-7
1.840375E+7,    -4.689395E-5,    -1.043901E-4
1.841000E+7,    1.046769E-4,    1.851097E-5
1.841625E+7,    -1.109466E-4,    -7.224083E-5
1.842250E+7,    -1.713559E-4,    -6.478280E-5
1.842875E+7,    -7.227063E-5,    -6.409734E-5
1.843500E+7,    -1.566485E-5,    -6.154925E-5
1.844125E+7,    -2.926588E-5,    -1.515821E-5
1.844750E+7,    4.654005E-5,    -4.120730E-5
1.845375E+7,    -2.667867E-5,    -3.161281E-5
1.846000E+7,    -4.201382E-5,    5.245768E-5
1.846625E+7,    -7.668883E-5,    4.880130E-6
1.847250E+7,    -2.317503E-5,    5.328469E-5
1.847875E+7,    -4.034862E-5,    -6.549433E-5
1.848500E+7,    -1.968443E-5,    1.382902E-4
1.849125E+7,    -1.798570E-5,    -1.400560E-4
1.849750E+7,    6.204098E-5,    -4.503503E-5
1.850375E+7,    9.144098E-5,    1.158267E-4
1.851000E+7,    -1.272336E-4,    -8.982420E-5
1.851625E+7,    9.389967E-5,    -1.265481E-4
1.852250E+7,    -1.564436E-5,    1.863576E-5
1.852875E+7,    7.454306E-5,    6.248802E-5
1.853500E+7,    -4.200637E-5,    1.984164E-4
1.854125E+7,    5.660951E-5,    2.663583E-6
1.854750E+7,    4.739687E-5,    -8.543953E-5
1.855375E+7,    -9.977818E-5,    -3.702939E-5
1.856000E+7,    1.051277E-5,    -1.462176E-4
