SAVED BY: 
TITLE: 
COMMENTS: 
DATE: 10/27/2020
TIME: 2:31 PM

STIMULUS, REAL, IMAGINARY
1.809750E+7,    -2.370216E-5,    2.468005E-5
1.810375E+7,    -2.803281E-6,    3.849901E-5
1.811000E+7,    1.030788E-5,    -1.873821E-5
1.811625E+7,    -5.753338E-5,    -6.447360E-5
1.812250E+7,    -1.432002E-4,    -3.283471E-5
1.812875E+7,    7.900596E-5,    -3.002584E-6
1.813500E+7,    2.336502E-5,    1.078546E-4
1.814125E+7,    -2.455339E-5,    -5.084649E-5
1.814750E+7,    8.855015E-5,    -7.021055E-5
1.815375E+7,    -3.390573E-5,    1.632236E-5
1.816000E+7,    -3.281981E-6,    1.432141E-5
1.816625E+7,    5.862862E-5,    7.435679E-6
1.817250E+7,    -1.652632E-5,    -6.826594E-6
1.817875E+7,    2.201647E-6,    4.270300E-5
1.818500E+7,    -9.081513E-5,    5.443394E-5
1.819125E+7,    1.921132E-5,    -8.307025E-5
1.819750E+7,    1.508072E-4,    -2.556294E-5
1.820375E+7,    -1.501665E-5,    3.876165E-5
1.821000E+7,    4.408415E-6,    7.050578E-6
1.821625E+7,    3.724918E-5,    -3.059395E-5
1.822250E+7,    9.616464E-5,    1.580641E-4
1.822875E+7,    9.727105E-5,    -2.883747E-5
1.823500E+7,    1.519732E-5,    1.259893E-5
1.824125E+7,    1.630373E-5,    -4.455633E-5
1.824750E+7,    -8.547679E-6,    -4.124641E-5
1.825375E+7,    3.863685E-5,    -3.634579E-5
1.826000E+7,    -4.156679E-5,    7.490069E-5
1.826625E+7,    -6.547198E-6,    -4.985183E-5
1.827250E+7,    -6.823987E-5,    5.964190E-5
1.827875E+7,    2.824608E-5,    -1.760107E-5
1.828500E+7,    2.831221E-7,    -2.713315E-5
1.829125E+7,    9.974465E-6,    -4.302524E-5
1.829750E+7,    8.396804E-6,    -1.013605E-5
1.830375E+7,    -9.615719E-5,    -2.843887E-5
1.831000E+7,    -3.295578E-5,    3.763475E-5
1.831625E+7,    2.997648E-5,    9.452924E-7
1.832250E+7,    7.116795E-5,    3.173202E-5
1.832875E+7,    2.387911E-6,    1.567416E-5
1.833500E+7,    2.600439E-5,    1.815706E-5
1.834125E+7,    -6.069615E-5,    9.294599E-7
1.834750E+7,    9.451993E-6,    1.127832E-5
1.835375E+7,    -1.306087E-4,    1.491606E-5
1.836000E+7,    6.404705E-6,    -1.523411E-6
1.836625E+7,    -1.819618E-5,    2.597831E-5
1.837250E+7,    -1.823902E-5,    -2.543814E-5
1.837875E+7,    -7.374212E-6,    3.156625E-5
1.838500E+7,    -1.367703E-4,    4.070252E-5
1.839125E+7,    -1.923088E-5,    4.561618E-6
1.839750E+7,    8.163229E-5,    -3.838539E-5
1.840375E+7,    -2.026930E-5,    -6.835163E-5
1.841000E+7,    -1.317449E-5,    -2.127886E-5
1.841625E+7,    -3.408268E-5,    -3.524497E-5
1.842250E+7,    -1.255870E-4,    -8.411705E-5
1.842875E+7,    -1.046062E-5,    1.875218E-5
1.843500E+7,    -7.968023E-5,    -2.174079E-5
1.844125E+7,    1.053698E-4,    1.571700E-5
1.844750E+7,    1.428276E-4,    3.658235E-5
1.845375E+7,    4.188716E-5,    -2.347119E-5
1.846000E+7,    -2.023578E-5,    -6.837770E-5
1.846625E+7,    -3.360212E-6,    1.434982E-5
1.847250E+7,    3.276765E-5,    -1.044385E-5
1.847875E+7,    2.092868E-5,    1.402199E-5
1.848500E+7,    -1.960248E-5,    3.169663E-5
1.849125E+7,    6.860495E-5,    -8.065253E-6
1.849750E+7,    -3.307685E-5,    -1.389161E-5
1.850375E+7,    4.155003E-5,    3.797933E-6
1.851000E+7,    -4.924089E-5,    -4.800782E-5
1.851625E+7,    4.553422E-5,    3.804639E-5
1.852250E+7,    -6.638467E-5,    7.520989E-5
1.852875E+7,    -1.160800E-4,    -7.301569E-5
1.853500E+7,    6.860122E-5,    4.352257E-5
1.854125E+7,    1.586694E-5,    9.822659E-6
1.854750E+7,    3.674626E-5,    -1.035146E-4
1.855375E+7,    1.343340E-5,    4.567765E-5
1.856000E+7,    -3.193691E-5,    8.343905E-5
