SAVED BY: 
TITLE: 
COMMENTS: 
DATE: 10/27/2020
TIME: 2:50 PM

STIMULUS, REAL, IMAGINARY
1.807875E+7,    -6.269291E-5,    5.425513E-5
1.808500E+7,    5.272776E-5,    3.252178E-5
1.809125E+7,    -4.203990E-5,    5.546957E-6
1.809750E+7,    7.378310E-5,    4.282966E-5
1.810375E+7,    2.842396E-5,    -7.767975E-5
1.811000E+7,    -1.084954E-4,    -1.188442E-4
1.811625E+7,    -7.528812E-5,    1.529083E-4
1.812250E+7,    -9.474158E-5,    -2.052262E-5
1.812875E+7,    -2.698600E-5,    -1.245961E-4
1.813500E+7,    2.074614E-5,    -5.526654E-5
1.814125E+7,    -1.871958E-5,    -5.512312E-5
1.814750E+7,    -5.570054E-5,    -7.335097E-5
1.815375E+7,    -1.799688E-5,    7.631257E-5
1.816000E+7,    -5.319715E-5,    -1.048893E-4
1.816625E+7,    -4.213676E-5,    -7.670373E-6
1.817250E+7,    9.680167E-5,    -1.096241E-4
1.817875E+7,    -1.076274E-4,    2.552941E-5
1.818500E+7,    -1.800433E-5,    6.311014E-5
1.819125E+7,    2.980232E-6,    9.332970E-5
1.819750E+7,    -2.905726E-5,    -2.091937E-5
1.820375E+7,    -3.666244E-5,    4.088879E-5
1.821000E+7,    -3.938749E-5,    1.989678E-5
1.821625E+7,    8.041039E-6,    3.678352E-5
1.822250E+7,    3.932416E-5,    -3.302097E-5
1.822875E+7,    -5.427748E-6,    -3.551692E-5
1.823500E+7,    -2.536923E-6,    3.158115E-5
1.824125E+7,    2.205372E-6,    -9.078160E-5
1.824750E+7,    7.770956E-6,    -3.554486E-5
1.825375E+7,    -7.985160E-6,    -3.025681E-5
1.826000E+7,    5.536899E-5,    4.061311E-5
1.826625E+7,    4.483387E-5,    2.884120E-5
1.827250E+7,    9.466708E-5,    -2.525747E-5
1.827875E+7,    9.230524E-5,    5.894899E-5
1.828500E+7,    4.738197E-5,    -9.329990E-6
1.829125E+7,    -4.214793E-5,    5.383044E-6
1.829750E+7,    -1.839362E-5,    1.058262E-5
1.830375E+7,    4.989281E-5,    -6.068870E-5
1.831000E+7,    1.060590E-5,    3.159232E-5
1.831625E+7,    3.934093E-5,    -5.271286E-5
1.832250E+7,    -3.687106E-5,    1.404434E-6
1.832875E+7,    -5.424023E-6,    -8.825585E-5
1.833500E+7,    7.891655E-5,    -6.603822E-5
1.834125E+7,    2.640858E-5,    4.604086E-5
1.834750E+7,    9.474158E-5,    -2.521649E-5
1.835375E+7,    2.900511E-5,    1.252629E-6
1.836000E+7,    1.575612E-5,    -3.820658E-5
1.836625E+7,    -6.322935E-5,    3.430992E-5
1.837250E+7,    -3.426895E-5,    -1.050718E-5
1.837875E+7,    5.163252E-6,    -7.642061E-5
1.838500E+7,    -5.006045E-5,    2.116337E-5
1.839125E+7,    -5.278736E-6,    -2.240296E-5
1.839750E+7,    6.861240E-5,    5.395710E-5
1.840375E+7,    -1.586974E-5,    -4.083104E-5
1.841000E+7,    1.213066E-4,    -4.493818E-5
1.841625E+7,    -2.626330E-6,    5.800836E-5
1.842250E+7,    1.318613E-5,    -1.319638E-5
1.842875E+7,    -3.163703E-5,    3.036112E-5
1.843500E+7,    2.566725E-6,    -1.107529E-4
1.844125E+7,    -6.860867E-5,    6.464124E-5
1.844750E+7,    7.389486E-5,    5.666912E-5
1.845375E+7,    1.318380E-5,    -3.299303E-5
1.846000E+7,    1.028627E-4,    9.100884E-5
1.846625E+7,    -1.839548E-5,    1.226291E-4
1.847250E+7,    6.328151E-5,    1.188368E-5
1.847875E+7,    7.897615E-6,    6.330386E-5
1.848500E+7,    -7.867813E-6,    -4.351139E-5
1.849125E+7,    -6.334484E-5,    -3.833696E-5
1.849750E+7,    4.493073E-5,    -4.347041E-5
1.850375E+7,    -5.181879E-6,    -5.541928E-5
1.851000E+7,    -7.129833E-5,    5.667657E-5
1.851625E+7,    -3.431551E-5,    1.578033E-5
1.852250E+7,    -7.932633E-5,    5.921721E-5
1.852875E+7,    2.373569E-5,    5.314127E-6
1.853500E+7,    2.723187E-6,    -5.150586E-5
1.854125E+7,    2.904423E-5,    -5.239621E-6
1.854750E+7,    1.297370E-4,    -1.264811E-4
1.855375E+7,    2.011657E-7,    -1.188405E-4
1.856000E+7,    -3.161281E-5,    -4.230440E-5
