SAVED BY: 
TITLE: 
COMMENTS: 
DATE: 10/27/2020
TIME: 3:40 PM

STIMULUS, REAL, IMAGINARY
1.811625E+7,    -1.893193E-5,    -9.175763E-5
1.812250E+7,    -8.919090E-5,    -5.723536E-5
1.812875E+7,    -1.378357E-4,    -1.320690E-4
1.813500E+7,    1.705363E-4,    -1.936778E-4
1.814125E+7,    3.427267E-6,    3.571622E-5
1.814750E+7,    8.668751E-5,    -4.556403E-5
1.815375E+7,    4.354119E-5,    -1.306757E-4
1.816000E+7,    -1.659319E-4,    7.078052E-7
1.816625E+7,    2.351031E-5,    5.387142E-5
1.817250E+7,    -5.371869E-6,    -1.989678E-4
1.817875E+7,    1.292676E-6,    7.502362E-5
1.818500E+7,    1.072027E-4,    -4.056469E-5
1.819125E+7,    2.063066E-5,    -8.973479E-5
1.819750E+7,    1.033619E-4,    3.835559E-5
1.820375E+7,    -1.054220E-4,    1.022182E-4
1.821000E+7,    2.197176E-5,    3.276952E-5
1.821625E+7,    4.966557E-5,    5.526841E-5
1.822250E+7,    8.735806E-5,    -2.072081E-4
1.822875E+7,    -8.720905E-5,    4.544854E-6
1.823500E+7,    -2.116710E-5,    1.478940E-6
1.824125E+7,    -1.487322E-5,    3.213435E-5
1.824750E+7,    -1.847744E-6,    -1.459196E-5
1.825375E+7,    1.314608E-5,    7.096678E-7
1.826000E+7,    -1.645274E-5,    -3.645197E-5
1.826625E+7,    5.067885E-5,    -5.917624E-5
1.827250E+7,    6.783009E-5,    -3.580004E-5
1.827875E+7,    2.074055E-5,    -4.236028E-5
1.828500E+7,    -1.421943E-5,    1.898594E-5
1.829125E+7,    -3.459677E-5,    1.022555E-4
1.829750E+7,    1.677684E-5,    -1.753401E-5
1.830375E+7,    -3.951788E-5,    -9.712577E-5
1.831000E+7,    -2.408028E-5,    6.586313E-6
1.831625E+7,    2.481416E-5,    -1.971330E-5
1.832250E+7,    9.862706E-6,    1.240615E-5
1.832875E+7,    -1.423806E-5,    1.898408E-5
1.833500E+7,    -4.053302E-5,    1.755916E-5
1.834125E+7,    -1.971424E-5,    2.264325E-5
1.834750E+7,    -2.627447E-5,    -4.894659E-5
1.835375E+7,    -5.481998E-6,    3.653811E-6
1.836000E+7,    -2.921373E-5,    -4.382059E-5
1.836625E+7,    7.473864E-7,    -1.316098E-5
1.837250E+7,    3.657769E-7,    -6.577000E-6
1.837875E+7,    5.514547E-5,    5.189329E-5
1.838500E+7,    -5.117152E-6,    -2.924353E-6
1.839125E+7,    -9.569526E-5,    1.303852E-5
1.839750E+7,    8.007511E-5,    -1.528487E-5
1.840375E+7,    -2.449378E-5,    6.063655E-5
1.841000E+7,    1.506880E-5,    -7.974356E-5
1.841625E+7,    -3.917515E-5,    3.867224E-5
1.842250E+7,    -5.367398E-5,    -7.835776E-5
1.842875E+7,    1.461431E-5,    2.195500E-5
1.843500E+7,    -5.595386E-5,    8.698553E-6
1.844125E+7,    3.137812E-5,    5.193427E-5
1.844750E+7,    -2.525561E-5,    2.627913E-5
1.845375E+7,    -9.468757E-6,    -1.903716E-5
1.846000E+7,    -6.069429E-5,    -8.475035E-7
1.846625E+7,    -1.605973E-5,    -4.315004E-5
1.847250E+7,    -2.897717E-5,    4.456379E-5
1.847875E+7,    -1.352653E-4,    -3.680587E-5
1.848500E+7,    8.335337E-6,    3.875233E-5
1.849125E+7,    -5.420670E-5,    2.327934E-5
1.849750E+7,    9.568781E-5,    3.464520E-5
1.850375E+7,    1.274124E-4,    -1.445636E-4
1.851000E+7,    3.590807E-5,    -2.697296E-5
1.851625E+7,    2.206713E-4,    -7.054210E-5
1.852250E+7,    6.565824E-5,    -3.712997E-5
1.852875E+7,    -1.288205E-5,    1.287237E-4
1.853500E+7,    3.517978E-5,    -1.384318E-5
1.854125E+7,    -4.275888E-5,    9.788200E-5
1.854750E+7,    -1.467019E-4,    -2.004504E-4
1.855375E+7,    1.180656E-4,    -2.739206E-5
1.856000E+7,    5.961582E-5,    2.072006E-5
