SAVED BY: 
TITLE: 
COMMENTS: 
DATE: 10/27/2020
TIME: 3:31 PM

STIMULUS, REAL, IMAGINARY
1.812875E+7,    -9.825826E-5,    -6.701797E-5
1.813500E+7,    1.531690E-4,    -2.518147E-4
1.814125E+7,    -2.207980E-5,    -5.934015E-5
1.814750E+7,    4.231371E-5,    -4.602224E-5
1.815375E+7,    -2.319552E-5,    -1.232512E-5
1.816000E+7,    -5.611032E-5,    -1.101568E-4
1.816625E+7,    -3.083423E-5,    5.805865E-5
1.817250E+7,    -5.210750E-6,    -2.659392E-5
1.817875E+7,    -5.776435E-5,    -3.962964E-5
1.818500E+7,    -2.332684E-5,    -6.447546E-6
1.819125E+7,    -6.921962E-5,    -5.180389E-5
1.819750E+7,    -5.888753E-5,    1.460314E-6
1.820375E+7,    -5.265325E-5,    -1.021475E-5
1.821000E+7,    -6.366149E-5,    -4.279613E-5
1.821625E+7,    -3.655814E-5,    4.900061E-5
1.822250E+7,    1.535565E-5,    8.562580E-5
1.822875E+7,    -1.176866E-5,    -3.068708E-7
1.823500E+7,    -1.295879E-4,    5.304813E-6
1.824125E+7,    1.915544E-5,    -5.837716E-5
1.824750E+7,    -7.450581E-5,    -7.548928E-5
1.825375E+7,    -1.717545E-5,    -1.812167E-5
1.826000E+7,    -8.678436E-5,    -5.538017E-5
1.826625E+7,    -1.082011E-5,    -3.562123E-5
1.827250E+7,    -8.170679E-5,    -2.579391E-5
1.827875E+7,    -5.920418E-5,    1.311861E-5
1.828500E+7,    2.925098E-5,    6.683171E-6
1.829125E+7,    -2.814829E-5,    -4.787371E-5
1.829750E+7,    -3.400818E-5,    -4.804134E-5
1.830375E+7,    -5.989894E-5,    3.659353E-5
1.831000E+7,    4.166923E-5,    -1.650117E-5
1.831625E+7,    1.683459E-5,    2.992339E-5
1.832250E+7,    -2.446957E-5,    3.170222E-5
1.832875E+7,    -6.975606E-6,    3.807992E-5
1.833500E+7,    -3.639609E-5,    3.732741E-5
1.834125E+7,    -5.715527E-6,    -6.051734E-6
1.834750E+7,    4.179031E-5,    -1.943484E-5
1.835375E+7,    -9.639189E-5,    7.392839E-5
1.836000E+7,    4.427508E-6,    5.018339E-5
1.836625E+7,    4.251115E-5,    -4.297309E-5
1.837250E+7,    -5.863607E-5,    -1.053140E-5
1.837875E+7,    9.078905E-5,    -8.285418E-5
1.838500E+7,    -1.489967E-4,    5.774200E-5
1.839125E+7,    -5.043298E-5,    -8.691102E-5
1.839750E+7,    1.127832E-4,    -2.624094E-5
1.840375E+7,    4.114769E-5,    4.135072E-6
1.841000E+7,    3.214180E-5,    -8.752942E-5
1.841625E+7,    7.082149E-5,    -3.818423E-6
1.842250E+7,    -3.611405E-10,    3.400658E-10
1.842875E+7,    -7.795170E-7,    2.654456E-5
1.843500E+7,    -7.236376E-5,    5.387887E-5
1.844125E+7,    -7.030368E-5,    -1.685321E-5
1.844750E+7,    -1.750328E-5,    -6.417744E-6
1.845375E+7,    -6.247777E-6,    1.161126E-5
1.846000E+7,    4.267320E-5,    -4.589930E-5
1.846625E+7,    1.889095E-5,    -4.069693E-5
1.847250E+7,    2.038479E-5,    -8.784235E-5
1.847875E+7,    6.783009E-5,    9.645522E-5
1.848500E+7,    -9.015203E-5,    5.320460E-5
1.849125E+7,    2.939068E-5,    3.857538E-6
1.849750E+7,    4.824996E-5,    -3.387965E-5
1.850375E+7,    1.538098E-4,    -1.280010E-5
1.851000E+7,    -3.012642E-5,    1.971517E-5
1.851625E+7,    9.586662E-5,    -4.712865E-5
1.852250E+7,    9.196997E-5,    7.674098E-5
1.852875E+7,    2.265163E-5,    3.021397E-5
1.853500E+7,    -6.691739E-5,    6.290525E-5
1.854125E+7,    -9.733438E-5,    -9.453297E-5
1.854750E+7,    -4.253350E-5,    3.700517E-5
1.855375E+7,    1.170766E-5,    3.334600E-6
1.856000E+7,    -2.133399E-4,    -1.632273E-4
