SAVED BY: 
TITLE: 
COMMENTS: 
DATE: 10/27/2020
TIME: 3:26 PM

STIMULUS, REAL, IMAGINARY
1.812250E+7,    -6.420910E-5,    1.014508E-4
1.812875E+7,    -1.082942E-4,    1.289621E-4
1.813500E+7,    -1.592189E-5,    -1.825318E-4
1.814125E+7,    2.188981E-5,    5.802512E-5
1.814750E+7,    -5.625561E-5,    -3.467128E-5
1.815375E+7,    3.906712E-5,    -1.649372E-5
1.816000E+7,    -8.186325E-5,    6.822124E-5
1.816625E+7,    -3.866851E-6,    8.307397E-5
1.817250E+7,    -1.091473E-4,    -8.910894E-6
1.817875E+7,    5.915761E-6,    -4.674308E-5
1.818500E+7,    5.752966E-5,    -6.673485E-5
1.819125E+7,    -6.021559E-5,    4.831888E-5
1.819750E+7,    -3.689900E-5,    4.913658E-6
1.820375E+7,    -8.452684E-6,    -4.949421E-5
1.821000E+7,    1.012087E-4,    9.725988E-5
1.821625E+7,    -9.239465E-5,    -9.558350E-5
1.822250E+7,    -5.509704E-5,    -4.051998E-5
1.822875E+7,    2.178084E-5,    -1.980271E-5
1.823500E+7,    2.524853E-4,    -6.516278E-5
1.824125E+7,    3.023632E-5,    2.976879E-5
1.824750E+7,    4.535541E-7,    -1.789536E-5
1.825375E+7,    -5.822629E-5,    -7.119775E-5
1.826000E+7,    -3.716722E-5,    5.274825E-5
1.826625E+7,    -9.126961E-6,    1.622364E-5
1.827250E+7,    -1.417100E-5,    -5.069003E-5
1.827875E+7,    -1.044758E-5,    -8.016825E-6
1.828500E+7,    -1.127087E-5,    -5.016662E-5
1.829125E+7,    -4.227273E-5,    -1.415424E-5
1.829750E+7,    2.247095E-5,    -7.650815E-6
1.830375E+7,    -7.291883E-5,    -2.608448E-5
1.831000E+7,    2.984330E-5,    -3.019907E-5
1.831625E+7,    2.906471E-5,    3.563985E-5
1.832250E+7,    -5.958602E-6,    -3.116019E-5
1.832875E+7,    2.116896E-5,    -3.188476E-5
1.833500E+7,    1.779199E-5,    -1.226291E-4
1.834125E+7,    -1.893658E-5,    2.031773E-5
1.834750E+7,    -7.436052E-5,    2.757087E-5
1.835375E+7,    3.921986E-5,    -1.641735E-5
1.836000E+7,    2.251938E-6,    -1.157261E-5
1.836625E+7,    -1.157075E-5,    -2.261251E-6
1.837250E+7,    -6.815419E-5,    1.071766E-5
1.837875E+7,    6.423332E-6,    1.326296E-5
1.838500E+7,    -3.959984E-6,    -1.029298E-4
1.839125E+7,    1.295954E-4,    -9.477139E-5
1.839750E+7,    -4.777499E-5,    4.475750E-5
1.840375E+7,    -8.263811E-5,    7.912517E-6
1.841000E+7,    -4.088879E-5,    -9.824336E-5
1.841625E+7,    -4.547834E-5,    -1.050159E-4
1.842250E+7,    1.094909E-5,    -9.885058E-6
1.842875E+7,    -2.190750E-5,    1.977291E-5
1.843500E+7,    3.272295E-5,    -5.969591E-5
1.844125E+7,    -5.145743E-5,    1.929700E-6
1.844750E+7,    4.653633E-5,    6.923452E-5
1.845375E+7,    1.110137E-6,    1.325309E-4
1.846000E+7,    1.696497E-5,    5.141646E-5
1.846625E+7,    -4.934147E-5,    -3.970787E-5
1.847250E+7,    5.446747E-5,    2.872571E-5
1.847875E+7,    -2.978742E-5,    -1.080632E-4
1.848500E+7,    1.813099E-5,    7.574633E-5
1.849125E+7,    -3.238767E-5,    1.165830E-5
1.849750E+7,    7.096305E-5,    -1.002401E-4
1.850375E+7,    -3.100187E-5,    9.615719E-5
1.851000E+7,    -3.710762E-5,    -2.536550E-5
1.851625E+7,    -2.630427E-5,    -9.537861E-5
1.852250E+7,    -6.950274E-5,    -1.376867E-5
1.852875E+7,    4.119799E-5,    5.025417E-5
1.853500E+7,    -5.795434E-5,    -1.144782E-5
1.854125E+7,    9.217858E-5,    6.636977E-5
1.854750E+7,    -4.042685E-5,    8.223578E-5
1.855375E+7,    7.583946E-5,    -3.314763E-5
1.856000E+7,    -1.562666E-5,    2.917834E-6
