SAVED BY: 
TITLE: 
COMMENTS: 
DATE: 10/27/2020
TIME: 3:28 PM

STIMULUS, REAL, IMAGINARY
1.812250E+7,    -5.833060E-5,    8.472428E-5
1.812875E+7,    3.172085E-5,    5.752221E-5
1.813500E+7,    -7.532537E-6,    -1.444146E-4
1.814125E+7,    -8.573011E-5,    6.232783E-5
1.814750E+7,    1.360849E-4,    6.155670E-5
1.815375E+7,    5.721115E-5,    -1.052767E-5
1.816000E+7,    5.613267E-5,    6.362423E-5
1.816625E+7,    1.852214E-5,    6.633997E-5
1.817250E+7,    7.759780E-5,    4.282966E-5
1.817875E+7,    -2.384186E-5,    -3.784895E-5
1.818500E+7,    -9.030104E-5,    4.835427E-5
1.819125E+7,    -4.239753E-5,    -7.208437E-7
1.819750E+7,    6.361306E-5,    1.013279E-6
1.820375E+7,    4.627928E-5,    -3.589131E-5
1.821000E+7,    -6.631017E-7,    -6.122515E-5
1.821625E+7,    -2.190471E-6,    3.420003E-5
1.822250E+7,    -4.634261E-5,    -5.706400E-5
1.822875E+7,    -2.886541E-5,    -3.069639E-5
1.823500E+7,    8.038431E-5,    6.996095E-5
1.824125E+7,    -1.770258E-5,    -1.579709E-5
1.824750E+7,    -9.020790E-5,    2.699718E-5
1.825375E+7,    2.122764E-5,    3.585592E-7
1.826000E+7,    8.186791E-6,    -1.485460E-6
1.826625E+7,    8.961186E-6,    -4.393980E-5
1.827250E+7,    1.096353E-5,    2.548657E-5
1.827875E+7,    1.135748E-5,    4.277565E-6
1.828500E+7,    4.058145E-5,    1.379102E-5
1.829125E+7,    -7.399917E-5,    -1.515597E-4
1.829750E+7,    6.897748E-5,    6.571412E-5
1.830375E+7,    2.141483E-5,    -1.024082E-5
1.831000E+7,    -5.891919E-5,    -8.030981E-5
1.831625E+7,    -1.537427E-5,    -5.010888E-5
1.832250E+7,    -4.471652E-5,    3.344566E-5
1.832875E+7,    -2.626888E-5,    6.863847E-6
1.833500E+7,    -1.969934E-5,    -8.537248E-5
1.834125E+7,    -5.635992E-5,    -4.270300E-5
1.834750E+7,    3.983080E-5,    -1.192950E-4
1.835375E+7,    -1.719780E-5,    4.544854E-5
1.836000E+7,    -1.745857E-5,    -2.650544E-5
1.836625E+7,    -8.137897E-5,    -1.708418E-5
1.837250E+7,    -3.573857E-5,    -1.050718E-5
1.837875E+7,    -2.142787E-5,    -1.549274E-4
1.838500E+7,    -4.546344E-5,    -1.723319E-5
1.839125E+7,    3.784895E-6,    -2.607424E-5
1.839750E+7,    -4.619360E-6,    -9.655580E-5
1.840375E+7,    -7.740408E-5,    -5.383044E-5
1.841000E+7,    -1.413152E-4,    2.735108E-5
1.841625E+7,    -5.239993E-5,    3.013760E-6
1.842250E+7,    1.283083E-5,    1.252443E-5
1.842875E+7,    2.127513E-5,    4.218891E-7
1.843500E+7,    6.750971E-5,    5.777180E-5
1.844125E+7,    -2.192147E-5,    3.143214E-5
1.844750E+7,    -2.316386E-5,    1.260545E-5
1.845375E+7,    -1.654923E-4,    -7.210672E-5
1.846000E+7,    9.490550E-5,    -2.078712E-6
1.846625E+7,    -2.524629E-5,    -4.629418E-5
1.847250E+7,    -1.990795E-5,    -6.419793E-5
1.847875E+7,    -1.245290E-4,    -6.893277E-5
1.848500E+7,    -1.735091E-4,    8.378178E-5
1.849125E+7,    1.358241E-5,    5.268678E-5
1.849750E+7,    -1.643132E-5,    2.909452E-6
1.850375E+7,    -2.668239E-6,    -2.707541E-5
1.851000E+7,    9.173527E-5,    -7.978827E-5
1.851625E+7,    6.692484E-5,    7.182360E-6
1.852250E+7,    -7.033348E-6,    -1.238510E-4
1.852875E+7,    1.044571E-5,    1.188368E-4
1.853500E+7,    5.057268E-5,    1.011230E-5
1.854125E+7,    -1.450069E-5,    -1.015048E-5
1.854750E+7,    -7.900596E-5,    -1.237690E-4
1.855375E+7,    3.580004E-5,    1.064129E-5
1.856000E+7,    1.228675E-4,    -7.256120E-5
