SAVED BY: 
TITLE: 
COMMENTS: 
DATE: 10/27/2020
TIME: 3:26 PM

STIMULUS, REAL, IMAGINARY
1.812250E+7,    -3.121793E-6,    -5.567260E-5
1.812875E+7,    -1.748502E-4,    1.167133E-4
1.813500E+7,    1.656450E-5,    -5.393662E-5
1.814125E+7,    -2.586544E-4,    -4.610419E-5
1.814750E+7,    -1.039989E-4,    7.279962E-5
1.815375E+7,    -1.331121E-4,    -1.065433E-6
1.816000E+7,    -1.959875E-5,    -1.751073E-5
1.816625E+7,    1.394376E-5,    6.717816E-5
1.817250E+7,    1.551360E-4,    -3.922731E-5
1.817875E+7,    -3.486872E-5,    -8.299947E-6
1.818500E+7,    5.568191E-5,    -3.470853E-5
1.819125E+7,    1.856405E-5,    -1.005828E-6
1.819750E+7,    1.058355E-5,    7.485598E-5
1.820375E+7,    4.711002E-5,    -4.070066E-5
1.821000E+7,    -7.843226E-5,    -3.851950E-5
1.821625E+7,    -3.741309E-5,    6.530806E-5
1.822250E+7,    3.482215E-5,    2.416782E-5
1.822875E+7,    -4.365481E-5,    -1.441501E-5
1.823500E+7,    -3.684312E-6,    -1.218207E-4
1.824125E+7,    -4.923157E-5,    1.944974E-5
1.824750E+7,    4.792586E-5,    2.534688E-5
1.825375E+7,    -2.546981E-5,    6.378442E-5
1.826000E+7,    -7.531606E-6,    -1.916755E-5
1.826625E+7,    1.551770E-5,    -4.089810E-5
1.827250E+7,    1.319265E-5,    -1.466647E-5
1.827875E+7,    -1.651701E-5,    2.228934E-5
1.828500E+7,    -3.463402E-5,    -5.598366E-5
1.829125E+7,    1.554750E-5,    -4.090741E-5
1.829750E+7,    1.348555E-5,    -6.220117E-5
1.830375E+7,    -2.721138E-5,    -2.092682E-5
1.831000E+7,    -4.510954E-5,    4.612841E-5
1.831625E+7,    -6.968901E-5,    -3.274530E-5
1.832250E+7,    -5.435571E-5,    -4.193932E-5
1.832875E+7,    -1.046807E-4,    -4.119426E-5
1.833500E+7,    -6.459653E-6,    -1.645088E-5
1.834125E+7,    -3.276579E-5,    -2.954155E-6
1.834750E+7,    -2.235919E-5,    7.198378E-5
1.835375E+7,    -2.753176E-5,    2.660695E-5
1.836000E+7,    2.352148E-5,    7.616356E-5
1.836625E+7,    -1.227111E-5,    3.328361E-5
1.837250E+7,    -8.203089E-6,    -6.953254E-5
1.837875E+7,    6.381050E-5,    -4.711375E-5
1.838500E+7,    -4.057586E-5,    9.562820E-6
1.839125E+7,    -1.385286E-4,    -4.699826E-5
1.839750E+7,    -3.817491E-5,    -1.669303E-5
1.840375E+7,    -5.033985E-5,    7.115304E-7
1.841000E+7,    -5.348772E-5,    -2.342090E-5
1.841625E+7,    -1.094081E-4,    -4.727393E-6
1.842250E+7,    -9.912066E-6,    7.035211E-6
1.842875E+7,    3.619120E-5,    -4.628673E-6
1.843500E+7,    2.758112E-5,    -2.660509E-5
1.844125E+7,    -2.839789E-5,    -7.903203E-6
1.844750E+7,    6.804243E-5,    -2.025813E-5
1.845375E+7,    -1.699850E-5,    6.995723E-5
1.846000E+7,    -1.754519E-5,    3.676862E-6
1.846625E+7,    -6.267428E-5,    3.399327E-5
1.847250E+7,    6.560236E-6,    6.067567E-7
1.847875E+7,    -4.227087E-5,    7.024407E-5
1.848500E+7,    5.324185E-5,    -7.453561E-5
1.849125E+7,    -1.273751E-4,    -1.972765E-4
1.849750E+7,    3.914908E-5,    -7.845461E-5
1.850375E+7,    1.550466E-4,    1.549423E-4
1.851000E+7,    -9.987503E-5,    1.988932E-5
1.851625E+7,    -1.620874E-4,    6.027520E-6
1.852250E+7,    -6.570667E-5,    -1.042560E-4
1.852875E+7,    -2.993830E-5,    3.691204E-5
1.853500E+7,    2.610683E-5,    1.323298E-4
1.854125E+7,    2.707541E-5,    -7.696077E-5
1.854750E+7,    -8.574501E-5,    1.217760E-4
1.855375E+7,    4.136562E-5,    -7.303059E-5
1.856000E+7,    -7.636845E-6,    -3.369991E-6
