SAVED BY: 
TITLE: 
COMMENTS: 
DATE: 10/27/2020
TIME: 3:33 PM

STIMULUS, REAL, IMAGINARY
1.811625E+7,    1.314189E-5,    -2.449378E-7
1.812250E+7,    7.003546E-7,    -1.038089E-4
1.812875E+7,    3.475696E-6,    4.723854E-5
1.813500E+7,    1.762807E-5,    -4.369393E-5
1.814125E+7,    -2.740324E-5,    8.463487E-5
1.814750E+7,    -6.206334E-6,    -1.985058E-4
1.815375E+7,    3.354065E-5,    -3.608502E-5
1.816000E+7,    -5.048141E-5,    1.127124E-4
1.816625E+7,    1.798850E-5,    -2.399366E-5
1.817250E+7,    -6.618723E-5,    -2.515689E-5
1.817875E+7,    -2.408214E-5,    -2.454408E-5
1.818500E+7,    -1.433119E-5,    -6.537512E-5
1.819125E+7,    1.361221E-5,    -1.304671E-4
1.819750E+7,    -3.560260E-5,    -8.231774E-5
1.820375E+7,    8.599833E-6,    4.326180E-5
1.821000E+7,    9.765849E-5,    2.065301E-5
1.821625E+7,    2.023205E-5,    -4.900061E-5
1.822250E+7,    -2.120435E-5,    -1.017004E-5
1.822875E+7,    1.125038E-6,    -9.091571E-5
1.823500E+7,    2.589449E-5,    -2.673268E-5
1.824125E+7,    -1.051184E-5,    1.492444E-6
1.824750E+7,    3.140047E-5,    -1.103804E-5
1.825375E+7,    -1.752749E-5,    -1.063757E-4
1.826000E+7,    -2.611801E-5,    1.354981E-5
1.826625E+7,    -5.183741E-5,    5.343370E-5
1.827250E+7,    1.244806E-5,    -4.625320E-5
1.827875E+7,    -4.293770E-5,    -5.330518E-5
1.828500E+7,    1.601595E-5,    1.423899E-5
1.829125E+7,    -9.232014E-5,    -5.133450E-6
1.829750E+7,    1.560990E-5,    -1.208484E-5
1.830375E+7,    3.316998E-5,    -6.901845E-5
1.831000E+7,    -3.437698E-5,    -1.000427E-5
1.831625E+7,    5.257688E-5,    -7.335097E-6
1.832250E+7,    -4.785508E-5,    -2.959371E-5
1.832875E+7,    1.237541E-5,    -5.286559E-5
1.833500E+7,    1.481473E-4,    2.151132E-4
1.834125E+7,    2.272055E-5,    -6.749853E-5
1.834750E+7,    -5.056709E-5,    -3.746897E-5
1.835375E+7,    1.564249E-5,    -1.208298E-5
1.836000E+7,    -1.103356E-4,    2.525002E-5
1.836625E+7,    1.795590E-5,    -3.716163E-5
1.837250E+7,    -1.014490E-5,    2.780836E-5
1.837875E+7,    2.939254E-5,    2.723560E-5
1.838500E+7,    -6.508082E-6,    -8.825958E-5
1.839125E+7,    -7.947534E-5,    -3.190339E-5
1.839750E+7,    1.068786E-4,    9.745359E-5
1.840375E+7,    -2.419204E-4,    4.667044E-5
1.841000E+7,    2.628285E-5,    -6.938353E-6
1.841625E+7,    -3.318116E-5,    8.215383E-5
1.842250E+7,    -7.490069E-5,    -7.552654E-5
1.842875E+7,    -3.125519E-5,    3.078021E-5
1.843500E+7,    -1.705065E-5,    -9.344518E-5
1.844125E+7,    -9.290874E-5,    -4.503131E-5
1.844750E+7,    -2.836064E-5,    5.177595E-5
1.845375E+7,    5.228212E-6,    -4.026107E-6
1.846000E+7,    -2.154708E-5,    -3.667362E-5
1.846625E+7,    -3.716163E-5,    -1.797080E-5
1.847250E+7,    4.599616E-5,    -1.219213E-4
1.847875E+7,    -3.780797E-5,    -7.079914E-5
1.848500E+7,    -5.750172E-5,    4.419684E-5
1.849125E+7,    5.817041E-5,    8.560717E-6
1.849750E+7,    2.599880E-5,    -3.329851E-5
1.850375E+7,    -9.775162E-5,    -8.098781E-6
1.851000E+7,    -6.406009E-5,    -6.393343E-5
1.851625E+7,    -1.809932E-5,    3.054738E-5
1.852250E+7,    -6.943941E-5,    -7.318705E-5
1.852875E+7,    6.122142E-5,    4.944205E-5
1.853500E+7,    -8.103251E-5,    7.225201E-5
1.854125E+7,    2.373569E-5,    -1.580454E-6
1.854750E+7,    -3.257021E-5,    -8.807331E-5
1.855375E+7,    -2.677180E-5,    -3.275089E-5
1.856000E+7,    1.206845E-4,    -7.261336E-5
