SAVED BY: 
TITLE: 
COMMENTS: 
DATE: 10/27/2020
TIME: 3:29 PM

STIMULUS, REAL, IMAGINARY
1.812250E+7,    3.042631E-5,    2.523884E-5
1.812875E+7,    4.741549E-5,    -1.019277E-4
1.813500E+7,    -1.209341E-4,    5.666167E-6
1.814125E+7,    8.533895E-5,    -2.085194E-4
1.814750E+7,    -3.383309E-5,    9.412318E-5
1.815375E+7,    -2.366230E-4,    8.800626E-5
1.816000E+7,    -1.031980E-4,    -1.462176E-5
1.816625E+7,    1.751110E-4,    -1.713634E-6
1.817250E+7,    -1.094714E-4,    -7.911772E-5
1.817875E+7,    1.533180E-4,    1.325458E-5
1.818500E+7,    -3.703684E-5,    -3.020465E-5
1.819125E+7,    -3.828667E-5,    -1.825951E-5
1.819750E+7,    5.068257E-6,    3.493018E-5
1.820375E+7,    -4.281849E-5,    1.210161E-5
1.821000E+7,    -5.071983E-5,    1.924112E-5
1.821625E+7,    -2.146512E-5,    9.812415E-5
1.822250E+7,    5.275570E-5,    -2.542138E-5
1.822875E+7,    -1.230277E-6,    1.207506E-5
1.823500E+7,    4.908442E-5,    -7.243082E-5
1.824125E+7,    -1.746789E-5,    2.528541E-6
1.824750E+7,    -3.007054E-5,    -8.486211E-5
1.825375E+7,    -3.289059E-5,    -4.283339E-5
1.826000E+7,    -6.200746E-5,    -3.870577E-5
1.826625E+7,    -6.863847E-5,    -4.363433E-5
1.827250E+7,    -6.492808E-5,    -3.825873E-5
1.827875E+7,    5.368888E-5,    6.363168E-5
1.828500E+7,    -5.201995E-5,    -5.202740E-5
1.829125E+7,    -6.541610E-5,    -2.038479E-5
1.829750E+7,    3.293157E-5,    8.445978E-5
1.830375E+7,    2.890825E-6,    -4.204176E-5
1.831000E+7,    4.617497E-5,    5.284697E-5
1.831625E+7,    4.745647E-5,    -7.916242E-7
1.832250E+7,    -1.036748E-5,    -5.204976E-5
1.832875E+7,    1.661479E-6,    5.328096E-5
1.833500E+7,    1.666136E-5,    -4.998222E-5
1.834125E+7,    -5.406514E-5,    -4.583970E-5
1.834750E+7,    2.867728E-5,    5.537271E-5
1.835375E+7,    3.501773E-5,    -4.665367E-5
1.836000E+7,    -4.539639E-5,    -5.465001E-6
1.836625E+7,    -3.292225E-5,    -1.300126E-6
1.837250E+7,    -4.875474E-5,    1.283549E-5
1.837875E+7,    -2.947450E-5,    -1.029372E-4
1.838500E+7,    3.628992E-5,    -1.706928E-5
1.839125E+7,    -3.170967E-5,    2.825819E-5
1.839750E+7,    -2.110377E-5,    -8.628145E-5
1.840375E+7,    -1.270697E-4,    -3.563613E-5
1.841000E+7,    8.687004E-5,    -5.987287E-5
1.841625E+7,    -1.513958E-5,    6.164610E-5
1.842250E+7,    -8.212030E-5,    -1.221895E-5
1.842875E+7,    -2.661347E-5,    -6.178394E-5
1.843500E+7,    -1.042970E-4,    2.064928E-5
1.844125E+7,    7.180125E-5,    -3.986061E-5
1.844750E+7,    4.133210E-5,    -2.367981E-5
1.845375E+7,    4.500151E-5,    2.345815E-5
1.846000E+7,    -9.835884E-5,    -2.193078E-5
1.846625E+7,    -6.550550E-5,    2.112612E-5
1.847250E+7,    -1.086248E-5,    7.469673E-6
1.847875E+7,    8.661300E-5,    2.360716E-5
1.848500E+7,    5.222112E-5,    -3.110059E-5
1.849125E+7,    -7.016212E-5,    -9.740144E-5
1.849750E+7,    -1.476705E-5,    4.374981E-5
1.850375E+7,    -1.443326E-4,    9.748340E-5
1.851000E+7,    -2.241693E-5,    -3.261305E-5
1.851625E+7,    -6.027520E-5,    -6.903708E-5
1.852250E+7,    1.490116E-5,    1.290441E-4
1.852875E+7,    -5.952269E-5,    -1.286790E-4
1.853500E+7,    -6.005168E-6,    4.257262E-5
1.854125E+7,    3.698468E-5,    3.057346E-5
1.854750E+7,    -1.039617E-4,    2.417713E-6
1.855375E+7,    -8.187816E-5,    1.133233E-5
1.856000E+7,    1.317561E-4,    -5.998462E-5
