SAVED BY: 
TITLE: 
COMMENTS: 
DATE: 10/27/2020
TIME: 3:24 PM

STIMULUS, REAL, IMAGINARY
1.812250E+7,    1.176074E-5,    -7.823482E-5
1.812875E+7,    2.631545E-5,    1.270697E-4
1.813500E+7,    -4.337914E-5,    3.446639E-5
1.814125E+7,    -4.552305E-6,    8.925796E-5
1.814750E+7,    -1.747012E-4,    -2.345890E-4
1.815375E+7,    -4.965253E-5,    5.654991E-6
1.816000E+7,    3.203005E-5,    7.328391E-5
1.816625E+7,    -7.852167E-5,    3.848597E-5
1.817250E+7,    -7.130951E-5,    -8.071214E-5
1.817875E+7,    1.379475E-5,    6.938726E-5
1.818500E+7,    -5.990267E-5,    -1.881570E-4
1.819125E+7,    2.218410E-5,    9.214506E-5
1.819750E+7,    -5.720928E-5,    -3.499165E-5
1.820375E+7,    -1.532957E-5,    -5.744025E-5
1.821000E+7,    -1.780689E-5,    2.571940E-5
1.821625E+7,    -4.811212E-5,    -5.966797E-5
1.822250E+7,    -3.721565E-6,    -1.120456E-4
1.822875E+7,    4.747510E-5,    5.830079E-7
1.823500E+7,    -1.139194E-5,    -2.241693E-5
1.824125E+7,    -5.938672E-5,    2.446212E-5
1.824750E+7,    7.189810E-6,    6.430596E-5
1.825375E+7,    -9.758025E-5,    -7.794797E-5
1.826000E+7,    -2.114475E-5,    -1.101121E-4
1.826625E+7,    -4.868954E-6,    -7.051975E-5
1.827250E+7,    -6.239116E-5,    -8.183718E-5
1.827875E+7,    5.537644E-6,    2.307072E-5
1.828500E+7,    -9.034574E-5,    1.462474E-4
1.829125E+7,    3.256276E-5,    7.925928E-5
1.829750E+7,    -1.147389E-4,    6.824732E-6
1.830375E+7,    -3.477558E-5,    3.348477E-5
1.831000E+7,    1.862645E-8,    -5.328655E-5
1.831625E+7,    -2.043694E-5,    -5.104393E-5
1.832250E+7,    -8.775294E-5,    -4.363805E-5
1.832875E+7,    -2.015941E-5,    3.185309E-5
1.833500E+7,    -6.277487E-5,    -5.827844E-5
1.834125E+7,    4.231371E-5,    -4.613213E-5
1.834750E+7,    2.376270E-5,    -2.631731E-5
1.835375E+7,    1.855846E-5,    -1.984742E-5
1.836000E+7,    -2.123788E-5,    4.975870E-5
1.836625E+7,    2.443884E-5,    -2.047326E-5
1.837250E+7,    4.943460E-5,    1.826137E-5
1.837875E+7,    -8.181483E-5,    -9.776652E-5
1.838500E+7,    5.394220E-6,    1.299083E-4
1.839125E+7,    -4.418939E-5,    -2.481043E-5
1.839750E+7,    1.015961E-4,    6.578863E-6
1.840375E+7,    -6.860867E-5,    -5.767867E-5
1.841000E+7,    -5.688518E-5,    -5.909055E-5
1.841625E+7,    3.808364E-5,    -4.153699E-6
1.842250E+7,    -2.547726E-5,    3.835745E-5
1.842875E+7,    1.557544E-5,    3.391318E-5
1.843500E+7,    5.237758E-6,    1.299158E-4
1.844125E+7,    -1.822785E-5,    -3.959052E-6
1.844750E+7,    -1.769885E-5,    5.529821E-5
1.845375E+7,    2.768263E-5,    8.838251E-6
1.846000E+7,    4.586764E-6,    -1.235725E-5
1.846625E+7,    -9.029359E-5,    6.921962E-5
1.847250E+7,    -1.774915E-5,    5.529262E-5
1.847875E+7,    6.809458E-5,    -1.423061E-6
1.848500E+7,    5.298108E-5,    2.396479E-5
1.849125E+7,    4.675612E-5,    4.837662E-5
1.849750E+7,    -5.567074E-5,    -7.707626E-5
1.850375E+7,    -3.164075E-5,    9.316951E-6
1.851000E+7,    -1.137517E-4,    1.820922E-5
1.851625E+7,    -1.048669E-5,    -7.009506E-5
1.852250E+7,    -9.095669E-5,    9.284168E-5
1.852875E+7,    1.633633E-5,    -1.360849E-5
1.853500E+7,    -5.751848E-6,    -1.359805E-4
1.854125E+7,    -2.872758E-5,    9.004027E-6
1.854750E+7,    -7.321686E-5,    3.742054E-5
1.855375E+7,    -4.298799E-5,    -1.326017E-5
1.856000E+7,    -3.606081E-6,    7.750466E-5
